Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
764.40117747604,1014.51609852858,657.237300095311,262.805478831307,52.5016558719296,59.841860041062,451.967815760087,1843.76133655567,498.614937812353,179.342865088983,6
674.794864814544,651.04364170023,436.19212931376,202.195238866052,29.2128212231876,38.4248451480214,290.443789464563,1250.51372463963,379.160283189906,150.584566511174,6
416.891472550391,935.683207633499,555.814394237137,217.773133497198,39.0186060625966,44.4112321444304,339.006519904071,1394.21221790005,432.601831618183,147.327704902116,6
431.8747023461,1303.18363604419,705.033948064014,214.156010577068,105.457114029202,512.680740512577,3138.69497755127,1359.5256510808,429.506724859589,161.895525247424,6
303.701474291286,1214.38441050552,631.992185100135,128.305147844114,95.6281637168837,595.580090920182,4600.8855776622,776.675955908667,508.336394733964,168.89289258353,6
327.946076001474,1328.9398260554,602.94453344672,162.783311278681,72.1742056224194,358.893620839549,4894.63243794819,775.64002542339,533.754272991748,153.131141451783,6
393.259622402658,1451.97118178032,683.692395000051,254.008125221144,90.8600333687413,394.287882309537,5184.5501172206,803.448053273706,536.724881935093,100.224122791789,6
279.827708136629,1204.8130521603,538.60164950331,168.555695553124,55.5975253268262,258.31006923485,4394.51796341863,484.471216064708,360.158459146584,130.608986762783,6
214.9136789789,1284.46892821184,453.877603925966,131.122629968138,75.925072313462,388.172207660225,3777.50103556626,588.219045082721,374.721742821602,146.167918462262,6
260.986260561827,1590.44973047727,437.64510046533,122.006225459764,92.9542253726776,433.986468185789,4406.22132621302,632.074034795233,412.597776160584,136.197254742094,6
237.575824500879,1528.40586018504,339.197826095738,59.1963567559906,77.3126926049478,301.592714578238,5234.37003836914,591.944550680652,302.831767526688,135.971989911557,6
337.871458671483,1346.55510332645,338.137515130558,45.7036701360904,79.1530461304321,271.805134207111,4756.86150349339,838.766531257275,290.378972992962,146.470884999554,6
347.943729751501,1342.32206858614,211.845908879807,25.1137446897154,51.933433198028,269.746557493939,3740.70206722412,888.235088983031,214.220336897916,141.746198556425,6
274.359404338305,1435.50592135968,246.137732591825,13.9476597565015,41.8585945296881,271.923231299305,4560.6816429644,850.146342125831,164.439596644255,134.455049058775,6
379.665535079488,1519.63902379338,446.549020305924,90.299491722383,115.750705392766,684.938141306288,4826.78766558923,1261.07126308529,283.889829251439,136.569560066415,6
374.687731797252,1432.4201318249,498.411484990956,145.771063728285,125.942443335634,820.02647113997,4159.93546546405,1198.92428053496,340.991801501965,196.962454567485,6
246.556669131006,1113.1551849857,401.760531971824,111.672978262604,74.9189375922637,492.653401179094,4130.19464078877,848.345480029134,253.754446787307,196.735895356158,6
1251.45833570686,966.296943049864,310.398018159307,110.720304392777,99.7197868646947,302.366261646886,1941.5509783601,520.413705101598,260.370330145196,659.561850515052,6
1557.44404670215,669.797412512513,293.985965352424,159.557036739715,95.5231638267608,139.053904414333,670.677383054964,140.252987105524,310.319802522074,752.711442894272,6
1524.89731449014,584.087931379643,311.480523693282,164.170552728751,83.1911296909489,125.986324342805,524.264881862139,147.048353929529,270.0611044814,963.217068493722,6
1760.0256453223,580.024363751711,291.072309482203,144.526866739073,77.9282977423375,121.460460852945,460.815769024111,166.157198559302,247.791021512383,1045.77749261396,6
1552.80602524968,615.918638193439,271.293191431478,116.984352606007,73.9411304299099,120.706031827686,501.270071717115,168.909517048781,231.443138161797,980.721668212895,6
1047.73501133414,560.156663918948,373.753675517693,161.052309830012,117.69347966999,186.051980367409,780.109779348226,171.411273778057,282.607327672162,1098.97104401665,6
1017.39339549385,491.136482186209,355.84454503715,139.011929878372,90.3564341492973,145.011330236535,645.304852053178,152.392223594607,282.440533704693,902.559165444156,6
1186.29198977065,561.43598673342,244.848931043153,80.7863141304176,67.8961884592267,102.824990772504,469.617113472874,164.12512915498,267.625020308756,828.752115591197,6
1283.48665603123,536.783979794215,291.99744206608,100.722752048563,72.3189013982875,119.813420665134,520.80605307882,194.207775047636,299.159331195355,1139.06648668728,6
1526.12431382367,830.109266820643,401.845103982492,145.672040980601,100.467554527998,177.103192751801,798.920737031859,194.637468913977,390.091208825515,1571.70637436143,6
1733.35597302725,941.60828261107,375.139731507,131.91162764595,108.774117746344,191.645743539934,785.654262462486,179.996941215593,401.004915703817,1466.62440350776,6
1396.12150726957,590.901533972933,276.545369789354,101.615015741612,85.6073073039209,132.658488366507,524.532813570625,175.646643966478,303.845246878582,1116.95886465043,6
1476.67789691816,550.792650359181,263.339054624438,137.863731499012,108.970156275877,171.995166817228,570.46878067972,172.560690894206,391.521170983113,1256.04155425333,6
1550.20378440088,550.812906796978,243.743351857669,134.683936846788,82.2855004242988,162.743703400769,665.261686150966,160.325061521184,473.449629124402,1072.01359678664,6
1558.99769326718,544.157724932245,248.087758186927,165.115079086863,100.965668328277,188.425539562532,733.902475567917,190.229776148807,354.821136824663,1024.3476070847,6
1903.96475808504,787.665907142775,398.777782547192,180.606297155184,150.073946595672,357.588700395004,2666.01976329389,846.656501099432,341.052191597018,2209.25199505685,6
1793.20050791107,897.251645696868,634.159303710804,175.916839310911,166.725306658226,514.40919247754,4821.06088651272,1463.98846797192,665.722482016845,3254.97111550282,6
1414.68857387375,998.066680762376,698.99341624594,165.656283942492,163.545226366215,504.429082794975,4804.83498659614,1323.38072079628,804.382569772279,2976.23976420718,6
1207.99890851359,825.012777818657,573.461275390548,134.563375916968,176.128449854969,519.807916013498,4217.09517388691,1261.92514916434,632.467587141739,2576.03249969029,6
1475.96267516354,812.052820040558,523.381893785924,127.238873833908,172.133571542002,459.101559367226,3313.31055938381,1527.54028346648,525.771911045262,2318.81390842214,6
1950.48632653935,1256.93810025768,671.33031015468,176.293619363657,229.860719742841,670.594030640739,4867.06523719388,1997.40371597514,657.616330047562,3303.27115872657,6
1929.76619466258,1522.61490166275,860.54401575096,255.603308822596,329.368018046845,995.660211815204,5346.53112769273,1967.99430056529,796.231814542753,3522.14558025998,6
2358.13570895359,1424.21989412839,706.298797486619,238.983855533275,305.576610772544,858.57036953082,5177.8627585059,2051.88726218439,667.063535120443,3639.20506265475,6
2192.91924123101,1288.18132635794,636.157418686935,218.047505272155,292.459012571421,829.454730883087,5554.64021085026,2296.27241943835,680.282679251863,3288.24925181351,6
2128.60015508077,1149.52553249191,702.496065355287,175.474966811137,214.450982916082,632.75487378498,4366.13307669469,1997.70996523746,665.700786079121,2524.16058276943,6
1758.33684405202,1191.43574017251,718.233938844365,177.58715347753,230.893495034638,666.078586621011,4507.09769004862,1628.45828584601,679.66320040298,2981.7307893797,6
1993.53901011244,1648.13199099442,926.142086068665,265.751197520528,322.738920334816,987.72560643294,6956.34155752696,2191.81503615762,993.306507488795,4283.48655348673,6
1731.01356900245,1485.10902746189,1096.72452641287,287.794618164575,248.816596236612,771.877572663131,6285.45334374168,1698.32857302222,1325.73098839255,3470.77364975402,6
1218.69344408845,1264.10334695001,1230.07208302898,314.418565195831,177.724969768786,504.863513100713,4982.51704289411,1160.83235245104,1295.11100330329,2564.97959996798,6
873.099214066213,907.316536906742,1270.40452799157,214.871725023503,89.1464061761021,203.502119276982,2308.37616410419,861.596075421906,577.669503917518,952.4583733191,6
758.948649216215,717.665278251133,1446.50049447423,94.3703242626888,69.3700994839534,136.928940917397,1483.50218262847,724.66070899372,161.59760132587,624.992733876809,6
876.008853504269,697.581429476593,1281.11825704627,104.786735186354,74.2545695277556,133.927554407341,1713.92768284104,759.953712724488,192.649531355454,869.209403467859,6
696.857319425861,704.305652832077,1477.57612471117,164.794903303527,58.3945529327784,100.573124255077,1211.03762569865,772.406174504524,281.634594663248,622.508948676716,6
820.836582863245,1006.95386001845,1631.66877635515,191.954877168086,80.6490595355387,133.688837522731,1827.41648093109,845.418461052494,334.990065173709,846.914190296104,6
917.601079029973,975.65351459254,1261.20583907019,175.307179908621,79.0050934468086,157.024427134499,2276.40354253133,889.256809552552,369.511186081294,873.256563473444,6
888.538339202626,738.380431202321,813.509154206421,149.972573880236,69.2822165573937,142.057748322827,2066.10720814911,860.161004380041,317.513098498141,673.989480743559,6
935.219737982719,771.583799165925,452.865494716753,58.2587260574038,31.9369472284445,95.0206924335139,1871.40819133616,903.651690869229,139.994917137354,690.4373280046,6
978.693292002678,607.896430192392,252.039730776687,13.4399520766288,8.44884640333779,53.7246273923784,1426.43963240132,737.205641421877,77.3400819460033,539.674383649504,6
996.230337453056,574.83874898673,337.656573656283,12.2154792606997,8.48645351735573,53.7014160405297,1170.93924780641,635.94470580056,54.9818519813048,408.04502884092,6
807.567278812165,631.71958832335,556.571484945943,19.8116927735745,14.7101307292026,66.8020314000159,1249.98311178279,586.097283787167,106.769808762303,553.03240350778,6
723.495784112682,668.034318393662,442.336417893654,11.4198788714973,17.6083798142868,89.4049327092306,1314.53703722649,564.603361688017,103.185590962262,587.326509703214,6
709.706994132451,573.567728515437,546.127612742289,87.9595895092675,22.2810180049576,111.222983157055,1398.17481615635,609.191917371253,234.931447580036,1581.30091520676,6
461.550822150312,368.089311919736,1620.80406858391,195.82404462048,51.4723167301654,158.509971442976,1558.89991389765,543.709499146324,711.75449520075,2674.84375074797,6
170.818404232214,306.998755551485,1201.33112864948,221.060538457228,48.1379644292438,159.209110853095,1518.30540178847,436.694984429183,742.900688420464,3214.5959150242,6
248.809525898393,554.497522117875,1381.8409004156,260.948923028985,67.185244083455,231.525791574877,1855.10580260025,712.661079750655,567.347750466114,3625.91791987415,6
359.421174696846,626.769805911664,1590.64794204223,347.396590907524,98.8301741358723,270.612122660838,2511.65444420801,911.87654819079,720.109361795891,3995.93633358582,6
402.702674449114,581.375786445804,1078.1098005153,353.977046117915,112.856437563571,285.99485593718,2490.05682251728,904.21682075203,753.496506319288,3509.5540738624,6
382.880153613245,647.850516129944,1010.8361450733,263.060128283233,77.5912089584257,226.786042345147,1893.22786446967,751.2062237476,727.714460810174,2890.33367743022,6
386.106352922874,492.734869952235,950.232838613187,280.494516450406,56.8272644863487,203.927974287852,1926.7749104238,684.746528197645,558.116026617595,3097.39320439246,6
455.975122669407,492.60900496108,1293.88782556755,353.488803237001,109.104199300934,321.187619023416,2260.91625589167,937.663499642812,674.414684662287,4203.00379468934,6
417.204418184868,626.149672082136,1200.69635289308,410.219444548947,126.194942116941,367.946603253928,2672.24440500893,1111.18499004849,692.473102210266,4644.20231752733,6
479.439258771919,691.942628178041,1368.48324273554,448.922047435082,100.864684667727,279.204556596683,2372.10103517554,910.890994649171,583.89479366456,3592.59862167755,6
678.271340660817,441.885846971168,1778.9970699999,413.928500103566,69.414479108399,226.188712965527,2230.31845409866,848.284477945183,678.130307020155,3227.6130231964,6
990.05636073709,633.529000541168,1878.80452114731,523.950610062882,100.550637720869,252.673214070625,2193.61317285433,1331.73612225874,791.421207059515,3289.02571828722,6
1171.69667482534,864.233533979838,2062.74222671275,665.512041060803,168.986385219814,276.045325292138,2145.69824328266,2117.16018232547,1682.32592953426,2963.66989526525,6
903.777910892894,882.498782895563,1662.17187406552,545.954276637352,194.666199709505,283.113226319107,1956.0870135668,2098.69433142886,1650.82018566456,2504.91068536189,6
765.003942777694,831.602441797516,813.873703639583,437.949648264311,160.525901645399,265.65737394729,2090.9127217189,1869.44589103136,846.806785303635,2283.11076568741,6
756.337928438853,1062.43647065292,1000.08867629509,598.557353548629,151.357427292591,251.874897751358,1633.36540798948,2025.29766523181,1104.80910925201,2401.5087694954,6
728.627707336026,1235.62245367795,868.329069408124,574.521410773276,124.79946240209,209.741907443153,1251.57797766403,1821.69013485868,1005.28104531306,2010.6973981954,6
952.280822484231,1203.93909253051,982.118781307161,419.962656179101,155.281652010259,247.527892166738,1733.16549819348,2864.70853774068,985.892685650254,1930.31267870566,6
878.347311056004,880.466291783937,1115.18556624645,492.300407002639,165.037590837394,275.286519796826,1930.3419407942,2859.37469150349,924.094206041819,1829.40948564379,6
678.955500557297,936.971824706006,916.846755759309,512.609582332042,166.944776020655,278.239165693506,1608.25660515405,2525.68418584017,861.237170228969,1905.2877328811,6
925.048324527209,892.610044202463,615.572769291364,485.38347777038,120.327093395515,198.280824698507,1004.81295391745,2151.79619235613,918.78051232799,1875.69831350072,6
1084.1471337922,675.24349241085,442.171883167459,475.301283278111,116.634824934971,211.092144330238,1410.75475257341,2303.72409116601,773.849247956389,1678.38348878603,6
927.730774742416,461.696875583641,450.809358216233,273.646658730764,111.537869944238,238.387813750783,1640.29304565566,2486.40071727933,528.690793049696,2027.71796038726,6
906.159455959346,645.922241716355,963.345441962277,504.008784049504,156.664203033181,275.383767242281,1764.03663005683,2390.63008735195,969.797922375154,2354.43287105264,6
588.956062622265,583.578870923622,803.400246697093,585.135125033438,135.071301051137,262.756715904548,1819.33249646801,1951.88185489385,1053.01567614057,2219.23725270056,6
607.648942320246,234.184504122994,1006.30369643816,440.858148764241,92.6356596867918,173.303145643452,1360.14749862864,1653.1958952325,828.977065517687,2282.3851641816,6
786.269601373006,289.674039829341,1247.88745952415,382.497145397962,61.690494730555,100.249885876867,793.107179833627,1575.46323627872,672.409306241013,2137.1576694154,6
945.506299696011,294.710729695977,588.657636906431,272.45186265725,32.1581558292631,27.2976119680187,277.683071938316,1433.40342043163,280.100178341493,1392.50724025326,6
1070.50199999651,375.107276501319,523.115623441619,323.952642324676,50.4717944180533,42.8678522810369,276.226270994706,1274.56408803775,328.754204806094,1408.60226934461,6
1206.04107895125,423.888175378932,599.560655938058,359.983600151645,95.6909057385245,49.3721070324289,371.238012720648,1612.71560778136,321.407524711999,1795.62893336953,6
1257.86345283459,387.067746128825,655.063929755581,373.354314735121,121.612966407444,75.3480986142781,492.074718633826,2146.01266793793,207.054645867981,1827.13959813708,6
1468.64750684972,406.720435744443,773.975902403345,492.315363678035,192.510696524426,113.969082830747,611.300582412441,2661.41933462398,294.299027849508,1812.07646291745,6
1839.59641426783,444.440341850165,677.154098318916,478.050721789795,134.256606645896,72.3293531835803,419.630476217656,2147.12798143623,232.468928878152,1551.94470457921,6
1888.54933752879,461.718573506673,527.962619677083,369.845760977019,87.7636131098055,61.844783525396,419.751691526126,2168.23157528959,237.116816177201,1779.23370359291,6
1381.2772054077,407.319829004616,468.629808832195,261.628513067616,66.1419088341106,57.9585658747484,363.268743658264,1915.36381497414,176.99342326016,1391.93396486131,6
1210.58792045348,394.086620499163,361.225287103348,120.82560960595,1.70225330113441,5.08191389511586,227.259266809035,1270.85026604686,52.3329316269603,996.170675011367,6
1290.80295081657,438.839604149803,531.66946001976,175.019522897404,21.4325696748522,24.5140986948617,293.062413498172,1725.24507214262,98.7613919381133,1265.21695527347,6
1036.67901703974,366.005762594047,488.983780608689,171.208514898477,20.302358053822,22.2083376402123,287.939373417137,1901.83876713297,116.680814698337,1547.57246895067,6
614.049708973544,212.770062103463,116.563473195901,62.888409919158,1.3393954357784,0.289386137861251,163.077237911672,1267.71354681592,45.5392660331507,1118.11456571309,6
762.857999440726,226.211868302604,249.52965410288,113.627674202374,13.5824147952374,17.969266765643,178.894933625856,1247.30972806719,59.4670779978104,1029.34559966533,6
1135.03231342203,347.306717017068,369.286946338828,215.947417927097,33.88526008792,29.4396933668381,284.701117706902,1716.9390786509,132.161975734327,1456.99884518724,6
1012.22524961244,302.55940994884,479.69182927416,249.764405027384,52.3321919126311,41.696009297935,356.952835453977,1579.87590853995,133.644190015979,1502.15345109593,6
1063.04084627462,735.585655068734,760.664846864168,331.235133299081,168.603895124606,414.98825454043,2459.30713595755,1852.83907151751,603.009607893716,1628.43084869649,6
1656.66095960981,1581.77865201963,892.260974648118,524.814679704973,332.741350542806,1007.76341262641,5116.7265996666,2143.9835827666,1389.08315023338,1800.41535273324,6
1582.79170900685,2474.22829059858,1181.21338410968,784.681551990887,534.411356284393,1391.72642091297,5444.63591244099,2125.89579865313,1732.35892214731,2043.26821416112,6
1598.00563817818,2317.65060590525,1146.40048484391,694.88630121992,618.408136654151,1634.36598557738,6113.03752855994,2207.8301167263,1479.2162961452,2163.28838920797,6
1761.22411413449,1969.92642809555,1053.24358094794,714.412481997065,554.951475894209,1538.58717467278,5988.87189452524,2122.81268390136,1369.96445224309,2271.98627190303,6
1491.46793986171,1784.34549070968,845.511945608505,566.056214256976,395.739876701483,1127.16660528017,4246.07766138033,1751.00627682358,1221.48190908043,1857.0805463728,6
1303.63071301922,1666.23391537722,722.575982367897,405.865072340327,356.431278058284,1092.25643869122,4581.10046309525,1777.02043464336,1112.98121129371,1802.22546618198,6
1326.52847934432,1991.62298856954,941.980097338252,523.217145742899,508.599998328338,1353.94809198626,6009.20477366725,2023.40600181006,1114.5356854599,2382.46039670849,6
1465.35614136422,2046.50873646191,936.127057255381,536.960743414908,542.627235755105,1314.34043856792,4854.85209207903,1967.71479079438,1136.51214359029,2341.58248944391,6
1367.68360369945,1387.15162306606,747.891389992671,424.891509588867,419.226808103525,1044.4902967106,3685.64951045927,1561.2183781087,966.119988466406,1953.83296466787,6
1261.072141477,1061.06041953665,735.789791497017,416.351755674871,362.341058862097,991.700173968135,4316.22252920404,1528.55568955932,955.943179260802,1913.95072472117,6
1073.85481303323,1428.38666786754,874.657617489822,470.183712503632,327.131171095471,962.47063466628,4184.57186626256,1445.33823321489,1161.55598442374,2139.65189236738,6
1386.99808768417,1702.81852404649,949.222245558865,487.509999460645,546.342579525968,1465.29026594732,4673.98366228,1694.72815036082,1323.85526064624,2507.93290054895,6
1546.81827488242,1473.87993737125,877.011012318943,621.019577965189,538.672366333502,1258.25849031609,4063.30417009028,1909.35427582858,1217.10541565624,2247.74843776063,6
934.426514026342,875.819952833931,987.5700453991,836.523986144558,226.352229306717,450.951542924704,1985.32154288642,1706.71510275272,797.895000280106,1477.09171411013,6
416.437020598437,333.25609256263,908.713231142115,971.105280244779,34.8803635716695,94.00763721649,591.866327269212,1317.14406148458,485.982504360852,998.849912752832,6
391.990928444504,303.062252242095,894.858125301702,1146.48523781674,43.7101385817068,84.287374346898,562.256669109703,1469.05323560215,644.989464629017,1122.99612228586,6
272.032907617648,195.055512345265,999.276056816208,1077.50088735367,38.8348375816281,87.2872681371878,577.251425900194,1169.51764651557,561.917607100923,1246.58127670349,6
234.16514199577,161.372207186815,1140.64454754352,877.916995808011,17.7358933541303,77.7368110817643,539.633009034063,1013.37539145245,403.523841510062,973.833763952247,6
278.597494651873,288.894511432826,1270.0453407068,730.183658666532,16.6240132056992,75.4624004434269,483.633278599351,1128.25987170696,374.472880932647,780.026363082518,6
264.932502676568,232.878444796264,1179.5676740728,892.186205265724,15.5758211863031,72.3610552879639,421.796657700776,1227.19876432402,436.61268791148,868.895480604093,6
269.553036786188,102.173871540883,1183.14019799762,1001.72314249627,9.50000032385073,52.32175739053,417.589619978213,1359.31272667439,474.352984050622,1021.55475065594,6
225.742039375922,166.786228444221,1139.85459376161,827.968988985981,8.70669460415837,52.7321779996471,508.153450473424,1216.31885998354,392.020043281672,905.164276236062,6
282.661913167396,292.234540788993,1051.31631412571,822.234133961403,26.933898021471,76.2933945618416,513.654255123716,1196.14791619607,424.602236502042,1136.60983920275,6
293.16884820298,328.650834092126,1225.22164667265,901.797400046651,35.0991742804087,93.2000991157186,598.15422397834,1290.84046011871,485.648671597228,1303.46477602359,6
235.40261879904,268.488204951772,1186.23539889221,808.960175363997,23.4406580938227,70.7226532622521,606.526336592823,1124.75519153642,461.421981277386,1193.56059353952,6
251.66897400919,379.741298799478,991.881924681253,994.380383170351,42.8190206301803,96.3280202762168,701.635872647427,1111.43480463017,520.759114290529,1008.52956503832,6
315.495973336141,337.28351473258,1258.79149927196,1006.91258053951,66.2159927612725,190.139268843453,1756.34766772202,1116.76101370906,465.537000942497,1079.24344099217,6
310.971514999294,154.985464319805,930.961031625061,607.936732982962,93.6514120070826,313.844093548736,2677.2320365165,786.436577144618,235.312659133044,1116.06414896113,6
404.955761444918,168.847759060286,263.883868319979,541.421167831541,125.245547243136,363.356601300605,2939.90099612245,657.453206987757,143.418128835428,1109.95104904817,6
442.561868213206,176.284903062251,288.483768727847,575.140099268736,118.639773517424,340.841344425937,3192.29971704775,672.289284451316,135.433985090261,1103.20720383957,6
383.563259248509,168.220895121741,293.251311143855,573.417455099469,143.459610374606,353.967654448422,2828.43764665851,676.693389271852,136.706289046469,974.015987803153,6
371.074990247925,130.890946922127,271.69879466337,539.061772952755,116.071184054231,287.657614186853,2352.34472813251,562.83427581426,109.312697630647,871.781314796851,6
306.636521468735,91.6234265609606,296.902794870142,503.815930115505,90.2752980872327,268.168429835675,2135.80658118206,437.637263011791,146.276695558747,800.075409431141,6
335.837221387929,133.845604966351,250.609632951266,516.961700695304,129.725659971431,378.270325479075,2536.05542586119,550.721747524431,143.219514595129,883.413847463537,6
363.150128007021,167.114818286179,256.804772199142,596.779508376417,136.705224419705,380.143073200686,2753.73330756258,611.592878172743,119.862851536198,911.100645661633,6
275.474977145161,137.413065081065,268.124039952134,435.812976762217,87.828423207224,274.230450417061,2255.71531335953,460.619180892953,145.696353672249,900.696046786753,6
267.274021107055,119.251784760897,171.007263574846,397.141788462975,89.8393505144372,264.276772706598,2565.02141295586,422.711677716671,122.038179987947,844.49084392213,6
350.550946015879,179.498722147956,163.2571670576,396.451695965677,84.1397230530396,331.543703861229,3103.1316241664,573.624690462625,116.827707677986,930.691059375439,6
379.904205975325,257.084503307826,292.311248051304,450.573126835583,100.256729466895,396.400555786129,3173.07473369822,626.127709562487,147.608925583015,964.251875707782,6
391.603356397792,250.493344814181,311.876911570387,465.311640949645,120.313695681047,373.914297503764,2865.46901735153,632.29415719835,141.933473347031,904.388288652251,6
368.174943138428,191.690534772095,267.478614136274,418.0356341709,120.919412514362,385.887829489581,3083.94467167169,623.820871735612,121.959753101446,985.005264753411,6
385.687684710426,191.709590421597,285.629972714352,378.697964013554,102.966937664195,313.5301523839,2404.35592346783,1456.64283549369,138.491727104482,1261.32994637029,6
715.655819524077,299.868546788283,468.626732290529,467.973719633787,184.293948493912,368.574915375695,2630.02456283134,4043.56565271108,626.848299369866,2382.31991844828,6
906.585779327261,361.911929114793,805.461828794304,645.598389722348,250.645729129283,480.504307747463,3138.31348026457,5131.63960568165,1025.25367456033,2711.13670782962,6
1047.21673734143,415.889072585129,828.767258906341,1074.67884560765,299.679849624679,567.071933136932,4120.62545508439,5398.13232794099,767.537528542236,3066.94236699443,6
1142.82975458774,448.778682831431,698.430700294105,1142.59555578872,299.139091301277,592.833338060829,4532.69168963136,5550.06569172609,579.285036675134,3158.05795802268,6
865.696643347452,370.156793445382,656.56851431127,853.481196739486,270.443137753323,502.223828404907,3333.52464984596,4512.99650839729,629.278613213974,2454.07157463609,6
1073.50289106006,460.991504493701,899.279631995273,1244.5673554723,319.183050042942,553.369714327022,3242.00468214378,5210.89509231096,720.436422842593,2781.11882528492,6
1697.98980079992,648.698366972974,995.674886670239,1648.0962208493,372.941467845155,588.87186169257,4207.84644317507,5227.83167652657,841.970556432536,2641.49390180362,6
1409.06565515299,551.006980025041,901.124575806975,1486.18272879813,292.142386179584,483.289157607388,3244.85981578677,4821.38823627668,810.108227179511,2371.45898000999,6
896.818062305902,353.579521657136,933.974386258533,976.801238740392,241.085372798937,448.307139341674,2768.86735344522,5223.76328543854,845.142321397729,2448.51405122327,6
1120.21768766766,361.904385937347,1055.45755386166,861.253542971953,239.261053242975,487.061013771567,2956.11382411277,4531.49910941357,1263.26301697309,2452.28107222351,6
1313.1105880846,473.34195526186,1211.74549329045,1087.78921294531,244.67037642654,466.281092726605,2770.85832591385,4128.96209529361,1681.77168247723,2525.28337772286,6
1592.19504491191,559.849232794551,957.124079721234,1004.80885914975,236.381653435698,370.826037162372,2323.56221130896,4385.96195689511,1098.23535680019,2372.496371381,6
1697.23677129302,787.21854948881,956.219788142332,1206.69895146065,362.017056801784,462.154651227957,2344.30694275521,4494.07592127264,842.851475371932,2738.44192928966,6
1714.94704155163,840.620756614111,985.506982089704,1194.36174235016,437.15268159802,561.387301471013,2379.31606249196,4867.30313422961,843.078614813148,2560.56292503086,6
821.444761942927,431.736236043918,779.07278066079,511.860824950572,220.354623165195,426.125773687542,1983.16939323809,5446.63086074071,465.267453564226,2159.93464965917,6
718.973746324823,399.652243189247,751.916599938752,606.509897492467,211.668278620187,333.350751171156,1878.91782149248,3983.21358389691,493.829469481064,2151.26279665286,6
1094.56359513963,533.959101489621,941.797943014682,583.091549074912,245.196502187522,399.752515041412,2379.94346752856,4555.25336046423,1438.32723140919,2322.67531907341,6
1730.18223939346,411.54392840907,905.332583455605,537.710109143755,146.318343106117,293.24126048627,1619.50803212106,1655.22783199992,1322.28336410518,1535.97342669128,6
1796.89033056687,343.895781832884,814.243503232254,491.374993913151,81.9118032730213,202.371918205897,1164.41867790414,41.8572240069123,997.596128223144,1290.05553616699,6
1835.12770296547,408.210103072184,679.18978292695,480.246441967106,77.6468624031122,174.354631840463,1341.3652652792,51.1978222570952,1133.02627159983,1337.27559045303,6
2210.31608715457,444.169680098326,570.933333301297,402.412486456024,113.80189653528,259.461109515416,1874.25765795503,44.7209582610207,1212.17110950841,1719.14003798044,6
2687.70807847406,555.221010164974,424.618166294612,383.015832170538,121.988923527199,293.26885462678,1918.22142207065,54.7035901139174,1015.29021366548,1983.58322778517,6
2878.44432796732,671.118656800939,460.758383712688,552.212902417707,168.104138603643,338.163150192783,2172.36156167855,56.2158157742827,1095.59400871081,2153.72919506,6
2786.05029178422,614.921366936272,525.188655257335,561.649087664915,181.265069252908,398.194156872907,2597.51370932289,40.7305994429484,1389.8085955095,2535.01532214066,6
2654.28123243467,523.468004007579,464.010198229646,437.37033290718,134.66851016785,363.125360984934,2275.51787589038,41.8257457057242,1288.50183161144,2612.4971445868,6
1140.10214878095,256.614000211355,382.655126032044,335.794209059682,32.9617337121356,153.062006401656,1018.32475363923,45.0253640259546,738.720090172235,1121.59208120103,6
918.119700330623,279.539781531888,407.667836812959,356.491930037465,58.4361376107115,181.178596309286,1256.99045873581,45.7263214112445,891.801583188022,1599.38198537487,6
806.562499917121,341.435261732785,457.25447349881,373.461743696072,88.5396528730852,254.255706648063,1728.7622188031,50.4722648926458,877.939814678664,2146.75193335115,6
865.612587240821,266.414861940049,470.623280529946,334.318672282755,55.8934221946366,180.850440101881,1233.59306543829,121.611556139843,531.542536588893,1476.85265861811,6
1336.12456852241,208.539925226812,579.242117349925,365.680452893493,43.2103367182021,161.351684372514,1293.04691497191,154.279944291982,474.389064602129,1386.62897686117,6
1595.29911968993,227.116067725827,446.432354039665,477.279823664855,71.2584241886721,214.844478428717,1519.43547306423,124.979256512966,477.313621950021,1585.91387952596,6
1365.99683839401,346.622064002026,249.755104657863,487.654889559973,81.378907299576,198.160780276898,1927.83474570358,868.286215444089,488.935573838717,2364.10535476538,6
688.289177308931,486.583335647278,401.679726843695,711.851511802224,107.178702600452,294.157380265357,3717.77465266989,1442.88316342016,764.36526443148,3484.32012459375,6
705.115587399076,695.975051251065,433.189038154875,723.894270184575,168.728370101076,485.502466282922,5825.10456056996,1390.15591830387,822.796220035535,4184.76005497277,6
564.562159239256,607.41029479661,254.791222105165,426.557079071446,139.428876611851,368.024890272636,4368.84131686929,1042.7046625563,423.421308434828,3477.63568341535,6
521.930131286064,449.212157774126,245.109464210605,419.739955198758,84.0721371689074,224.930369918695,2719.66815636735,662.869250378829,415.431321045434,2747.73166922664,6
629.423219381473,599.799844917356,316.140398449486,401.96312415316,154.242091097373,407.285109833094,3885.74878576328,1078.92832543857,574.953245790399,3688.85882705865,6
737.259478025438,854.728767879328,352.421078289772,468.337372226989,223.078752703756,571.651801821484,5216.78679732329,1675.43175621711,513.877401580437,4869.31331573952,6
639.486356981823,706.164422193181,368.905208606281,395.8979897484,162.541260077828,391.751334833392,3829.49976585162,1301.1472515575,496.374056522707,3433.24885435194,6
